spawn telnet localhost 3458
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B258 EBP=0x11B2C8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:1, log_time:77518, time_merge:269049, copy_size:0 
checkpoint:1173, log_time:54699, time_merge:2856501, copy_size:200704 
checkpoint:1174, log_time:53227, time_merge:3674838, copy_size:258048 
checkpoint:1175, log_time:54272, time_merge:4346932, copy_size:307712 
checkpoint:1176, log_time:54681, time_merge:3216297, copy_size:225280 
checkpoint:1177, log_time:52616, time_merge:5305420, copy_size:376832 
checkpoint:1178, log_time:53845, time_merge:3750758, copy_size:266752 
checkpoint:1179, log_time:54684, time_merge:4118343, copy_size:291328 
checkpoint:1180, log_time:54738, time_merge:3359340, copy_size:237568 
checkpoint:1181, log_time:52846, time_merge:6509005, copy_size:459264 
checkpoint:1182, log_time:53413, time_merge:2479033, copy_size:172032 
checkpoint:1183, log_time:54711, time_merge:3927196, copy_size:278528 
checkpoint:1184, log_time:54783, time_merge:2901369, copy_size:200704 
checkpoint:1185, log_time:52997, time_merge:4616584, copy_size:327680 
checkpoint:1186, log_time:54537, time_merge:3008395, copy_size:212992 
checkpoint:1187, log_time:54774, time_merge:4002262, copy_size:282624 
checkpoint:1188, log_time:54819, time_merge:2762092, copy_size:192512 
checkpoint:1189, log_time:53057, time_merge:3142252, copy_size:221184 
checkpoint:1190, log_time:54327, time_merge:3362135, copy_size:237568 
checkpoint:1191, log_time:54781, time_merge:4092910, copy_size:290816 
checkpoint:1192, log_time:54846, time_merge:3015817, copy_size:212992 
checkpoint:1193, log_time:53006, time_merge:3802337, copy_size:266240 
checkpoint:1194, log_time:53042, time_merge:4041168, copy_size:286720 
checkpoint:1195, log_time:54750, time_merge:3341733, copy_size:233472 
checkpoint:1196, log_time:54826, time_merge:4511052, copy_size:320000 
checkpoint:1197, log_time:53154, time_merge:5212796, copy_size:368640 
checkpoint:1198, log_time:54711, time_merge:2776659, copy_size:196608 
checkpoint:1199, log_time:54819, time_merge:3027852, copy_size:212992 
checkpoint:1200, log_time:54711, time_merge:1713947, copy_size:118784 
checkpoint:1201, log_time:53023, time_merge:6419708, copy_size:455680 
checkpoint:1202, log_time:54786, time_merge:2531721, copy_size:180224 
checkpoint:1203, log_time:54882, time_merge:2310490, copy_size:163840 
checkpoint:1204, log_time:54545, time_merge:4566363, copy_size:320000 
checkpoint:1205, log_time:53069, time_merge:4292981, copy_size:303104 
checkpoint:1206, log_time:54750, time_merge:2663570, copy_size:188416 
checkpoint:1207, log_time:54765, time_merge:4200914, copy_size:299520 
checkpoint:1208, log_time:54834, time_merge:4279520, copy_size:303104 
checkpoint:1209, log_time:52852, time_merge:5463435, copy_size:385536 
checkpoint:1210, log_time:54891, time_merge:4244558, copy_size:299520 
checkpoint:1211, log_time:54825, time_merge:3088091, copy_size:217088 
checkpoint:1212, log_time:54681, time_merge:3254091, copy_size:229376 
checkpoint:1213, log_time:53028, time_merge:5564767, copy_size:393216 
checkpoint:1214, log_time:53951, time_merge:3803441, copy_size:270336 
checkpoint:1215, log_time:54900, time_merge:3210391, copy_size:225792 
checkpoint:1216, log_time:54696, time_merge:3050753, copy_size:217088 
checkpoint:1217, log_time:53107, time_merge:5132701, copy_size:364544 
checkpoint:1218, log_time:54750, time_merge:2512454, copy_size:176128 
checkpoint:1219, log_time:54841, time_merge:4523855, copy_size:320000 
checkpoint:1220, log_time:54829, time_merge:1222477, copy_size:81920 
checkpoint:1221, log_time:53322, time_merge:3275944, copy_size:229376 
checkpoint:1222, log_time:54808, time_merge:2859179, copy_size:201216 
checkpoint:1223, log_time:54675, time_merge:4028184, copy_size:286720 
checkpoint:1224, log_time:54801, time_merge:3536436, copy_size:250368 
checkpoint:1225, log_time:53294, time_merge:5867216, copy_size:413696 
checkpoint:1226, log_time:54765, time_merge:3480069, copy_size:245760 
checkpoint:1227, log_time:54835, time_merge:4357486, copy_size:307200 
checkpoint:1228, log_time:52507, time_merge:6585864, copy_size:463360 
checkpoint:1229, log_time:52998, time_merge:3924229, copy_size:278528 
checkpoint:1230, log_time:54711, time_merge:3416621, copy_size:241664 
checkpoint:1231, log_time:54843, time_merge:2507066, copy_size:176128 
checkpoint:1232, log_time:52607, time_merge:3333047, copy_size:233472 
checkpoint:1233, log_time:53759, time_merge:2644373, copy_size:184320 
checkpoint:1234, log_time:54757, time_merge:4020834, copy_size:282624 
checkpoint:1235, log_time:54840, time_merge:2966677, copy_size:208896 
checkpoint:1236, log_time:52883, time_merge:6368223, copy_size:450560 
checkpoint:1237, log_time:54709, time_merge:4493377, copy_size:316416 
checkpoint:1238, log_time:54395, time_merge:4199832, copy_size:294912 
checkpoint:1239, log_time:54802, time_merge:4587937, copy_size:324096 
checkpoint:1240, log_time:53025, time_merge:5948087, copy_size:422400 
checkpoint:1241, log_time:54570, time_merge:2764776, copy_size:192512 
checkpoint:1242, log_time:54810, time_merge:928833, copy_size:61440 
checkpoint:1243, log_time:54753, time_merge:2945053, copy_size:208896 
checkpoint:1244, log_time:53457, time_merge:4406164, copy_size:311296 
checkpoint:1245, log_time:54618, time_merge:1260872, copy_size:86016 
checkpoint:1246, log_time:54787, time_merge:3648784, copy_size:258048 
checkpoint:1247, log_time:54837, time_merge:1829137, copy_size:126976 
checkpoint:1248, log_time:53339, time_merge:3196971, copy_size:225280 
checkpoint:1249, log_time:54577, time_merge:3634203, copy_size:258048 
checkpoint:1250, log_time:54679, time_merge:4512261, copy_size:320000 
checkpoint:1251, log_time:54832, time_merge:4608389, copy_size:324096 
checkpoint:1252, log_time:52995, time_merge:5606353, copy_size:397312 
checkpoint:1253, log_time:53830, time_merge:4340180, copy_size:307712 
checkpoint:1254, log_time:54687, time_merge:2687477, copy_size:188416 
checkpoint:1255, log_time:54755, time_merge:3648345, copy_size:258048 
checkpoint:1256, log_time:53385, time_merge:5328462, copy_size:377344 
checkpoint:1257, log_time:54333, time_merge:4565013, copy_size:320000 
checkpoint:1258, log_time:54873, time_merge:977486, copy_size:65536 
checkpoint:1259, log_time:54864, time_merge:1031492, copy_size:69632 
checkpoint:1260, log_time:53219, time_merge:6201935, copy_size:438784 
checkpoint:1261, log_time:53069, time_merge:3240469, copy_size:229376 
checkpoint:1262, log_time:54852, time_merge:3436786, copy_size:241664 
checkpoint:1263, log_time:54750, time_merge:2398933, copy_size:167936 
checkpoint:1264, log_time:53631, time_merge:6175287, copy_size:438272 
checkpoint:1265, log_time:54629, time_merge:3715841, copy_size:262144 
checkpoint:1266, log_time:54798, time_merge:1979357, copy_size:139264 
checkpoint:1267, log_time:54684, time_merge:1766352, copy_size:122880 
checkpoint:1268, log_time:53094, time_merge:5969238, copy_size:422400 
checkpoint:1269, log_time:54681, time_merge:3782009, copy_size:266240 
checkpoint:1270, log_time:54690, time_merge:3213895, copy_size:225792 
checkpoint:1271, log_time:54762, time_merge:3900089, copy_size:274432 
checkpoint:1272, log_time:53067, time_merge:6402038, copy_size:446976 
checkpoint:1273, log_time:54750, time_merge:2806690, copy_size:196608 
checkpoint:1274, log_time:54687, time_merge:586139, copy_size:36864 
checkpoint:1275, log_time:54786, time_merge:3129002, copy_size:221184 
checkpoint:1276, log_time:54247, time_merge:5906876, copy_size:414208 
checkpoint:1277, log_time:54862, time_merge:4600250, copy_size:324096 
checkpoint:1278, log_time:54699, time_merge:3676717, copy_size:258048 
checkpoint:1279, log_time:52832, time_merge:5135468, copy_size:360960 
checkpoint:1280, log_time:54347, time_merge:3071454, copy_size:217600 
checkpoint:1281, log_time:54792, time_merge:2467004, copy_size:172032 
checkpoint:1282, log_time:54699, time_merge:3137451, copy_size:221184 
checkpoint:1283, log_time:53010, time_merge:4786446, copy_size:339968 
checkpoint:1284, log_time:53043, time_merge:4043534, copy_size:286720 
checkpoint:1285, log_time:54693, time_merge:3357642, copy_size:238080 
checkpoint:1286, log_time:54714, time_merge:3452590, copy_size:245760 
checkpoint:1287, log_time:52922, time_merge:6371900, copy_size:450560 
checkpoint:1288, log_time:53697, time_merge:3472957, copy_size:245760 
checkpoint:1289, log_time:54705, time_merge:1961330, copy_size:135168 
checkpoint:1290, log_time:54687, time_merge:3186543, copy_size:225280 
checkpoint:1291, log_time:52938, time_merge:5563032, copy_size:389632 
checkpoint:1292, log_time:54814, time_merge:4447313, copy_size:315904 
checkpoint:1293, log_time:54856, time_merge:3804467, copy_size:270336 
checkpoint:1294, log_time:54690, time_merge:2836739, copy_size:200704 
checkpoint:1295, log_time:53006, time_merge:6201733, copy_size:438784 
checkpoint:1296, log_time:54687, time_merge:4076037, copy_size:291328 
checkpoint:1297, log_time:54684, time_merge:3204597, copy_size:225280 
checkpoint:1298, log_time:54708, time_merge:4165826, copy_size:294912 
checkpoint:1299, log_time:52816, time_merge:5333592, copy_size:377344 
checkpoint:1300, log_time:54843, time_merge:3723745, copy_size:262144 
checkpoint:1301, log_time:54726, time_merge:3084067, copy_size:217088 
checkpoint:1302, log_time:54693, time_merge:3475043, copy_size:245760 
checkpoint:1303, log_time:53511, time_merge:3695442, copy_size:258560 
checkpoint:1304, log_time:54150, time_merge:3445724, copy_size:245760 
checkpoint:1305, log_time:54807, time_merge:3020102, copy_size:212992 
checkpoint:1306, log_time:54805, time_merge:4657656, copy_size:328192 
checkpoint:1307, log_time:52974, time_merge:5385455, copy_size:377344 
checkpoint:1308, log_time:54690, time_merge:4064792, copy_size:287232 
checkpoint:1309, log_time:54676, time_merge:4567992, copy_size:320000 
checkpoint:1310, log_time:54810, time_merge:4273036, copy_size:303616 
checkpoint:1311, log_time:53429, time_merge:4642805, copy_size:323584 
checkpoint:1312, log_time:54825, time_merge:4260258, copy_size:299008 
checkpoint:1313, log_time:54834, time_merge:4045740, copy_size:287232 
checkpoint:1314, log_time:54699, time_merge:1093701, copy_size:73728 
checkpoint:1315, log_time:53397, time_merge:5094441, copy_size:356864 
checkpoint:1316, log_time:54783, time_merge:3179391, copy_size:225280 
checkpoint:1317, log_time:54808, time_merge:4060390, copy_size:287232 
checkpoint:1318, log_time:54813, time_merge:2514606, copy_size:176128 
checkpoint:1319, log_time:53348, time_merge:2370099, copy_size:163840 
checkpoint:1320, log_time:53369, time_merge:2727102, copy_size:192512 
checkpoint:1321, log_time:54819, time_merge:2113770, copy_size:147456 
checkpoint:1322, log_time:54799, time_merge:3690280, copy_size:258560 
checkpoint:1323, log_time:53313, time_merge:3801377, copy_size:266240 
checkpoint:1324, log_time:54849, time_merge:2916977, copy_size:204800 
checkpoint:1325, log_time:54858, time_merge:2395342, copy_size:167936 
checkpoint:1326, log_time:54690, time_merge:1819770, copy_size:126976 
checkpoint:1327, log_time:54276, time_merge:5706495, copy_size:401408 
checkpoint:1328, log_time:54722, time_merge:3153029, copy_size:221184 
checkpoint:1329, log_time:54748, time_merge:4343408, copy_size:307712 
checkpoint:1330, log_time:52848, time_merge:5111741, copy_size:360960 
checkpoint:1331, log_time:53235, time_merge:4046211, copy_size:286720 
checkpoint:1332, log_time:53549, time_merge:1593801, copy_size:110592 
checkpoint:1333, log_time:54735, time_merge:3732407, copy_size:262144 
checkpoint:1334, log_time:52560, time_merge:6814774, copy_size:480256 
checkpoint:1335, log_time:53542, time_merge:2919061, copy_size:205312 
checkpoint:1336, log_time:53913, time_merge:3320397, copy_size:233472 
checkpoint:1337, log_time:54858, time_merge:2504899, copy_size:176128 
checkpoint:1338, log_time:53282, time_merge:4924074, copy_size:344064 
checkpoint:1339, log_time:53300, time_merge:3267333, copy_size:229376 
checkpoint:1340, log_time:54864, time_merge:4451131, copy_size:315904 
checkpoint:1341, log_time:54822, time_merge:2485721, copy_size:172032 
checkpoint:1342, log_time:52907, time_merge:6679111, copy_size:475648 
checkpoint:1343, log_time:53604, time_merge:4297958, copy_size:303616 
checkpoint:1344, log_time:54687, time_merge:3077248, copy_size:217088 
checkpoint:1345, log_time:53346, time_merge:2916549, copy_size:204800 
checkpoint:1346, log_time:52881, time_merge:3812934, copy_size:266752 
checkpoint:1347, log_time:54699, time_merge:2853644, copy_size:200704 
checkpoint:1348, log_time:54840, time_merge:4329324, copy_size:303616 
checkpoint:1349, log_time:54768, time_merge:4640322, copy_size:327680 
checkpoint:1350, log_time:53231, time_merge:5356804, copy_size:377344 
checkpoint:1351, log_time:54199, time_merge:3098448, copy_size:217088 
checkpoint:1352, log_time:54864, time_merge:4063059, copy_size:282624 
checkpoint:1353, log_time:54345, time_merge:3669248, copy_size:258048 
checkpoint:1354, log_time:52860, time_merge:3657410, copy_size:254464 
checkpoint:1355, log_time:54855, time_merge:2108070, copy_size:147456 
checkpoint:1356, log_time:54855, time_merge:2869625, copy_size:201216 
checkpoint:1357, log_time:54687, time_merge:2840527, copy_size:200704 
checkpoint:1358, log_time:53130, time_merge:6077497, copy_size:431104 
checkpoint:1359, log_time:54847, time_merge:3304087, copy_size:233472 
checkpoint:1360, log_time:54840, time_merge:2624327, copy_size:184320 
checkpoint:1361, log_time:54690, time_merge:2908758, copy_size:204800 
checkpoint:1362, log_time:53069, time_merge:6232408, copy_size:442880 
checkpoint:1363, log_time:54798, time_merge:3019324, copy_size:212992 
checkpoint:1364, log_time:54711, time_merge:3667480, copy_size:258048 
checkpoint:1365, log_time:54892, time_merge:4268951, copy_size:303616 
checkpoint:1366, log_time:52972, time_merge:6377885, copy_size:451072 
checkpoint:1367, log_time:54136, time_merge:4459235, copy_size:315392 
checkpoint:1368, log_time:54810, time_merge:3830611, copy_size:270848 
checkpoint:1369, log_time:54771, time_merge:1370192, copy_size:94208 
checkpoint:1370, log_time:53397, time_merge:4652560, copy_size:327680 
checkpoint:1371, log_time:54292, time_merge:3652622, copy_size:258048 
checkpoint:1372, log_time:54780, time_merge:3670163, copy_size:258560 
checkpoint:1373, log_time:54783, time_merge:3923336, copy_size:278528 
checkpoint:1374, log_time:53409, time_merge:4632679, copy_size:327680 
checkpoint:1375, log_time:54709, time_merge:4134545, copy_size:290816 
checkpoint:1376, log_time:54891, time_merge:3741976, copy_size:266752 
checkpoint:1377, log_time:54759, time_merge:1031469, copy_size:69632 
checkpoint:1378, log_time:54395, time_merge:6722400, copy_size:475648 
checkpoint:1379, log_time:54699, time_merge:3180770, copy_size:225280 
checkpoint:1380, log_time:54708, time_merge:3012989, copy_size:212992 
checkpoint:1381, log_time:52805, time_merge:4404187, copy_size:307200 
checkpoint:1382, log_time:53054, time_merge:2820021, copy_size:196608 
checkpoint:1383, log_time:54921, time_merge:3638549, copy_size:258048 
checkpoint:1384, log_time:54853, time_merge:4516793, copy_size:320000 
checkpoint:1385, log_time:52868, time_merge:3206153, copy_size:225280 
checkpoint:1386, log_time:53963, time_merge:2826311, copy_size:196608 
checkpoint:1387, log_time:54368, time_merge:4131254, copy_size:294912 
checkpoint:1388, log_time:54702, time_merge:2862175, copy_size:200704 
checkpoint:1389, log_time:53195, time_merge:4141145, copy_size:290816 
checkpoint:1390, log_time:54825, time_merge:3044457, copy_size:213504 
checkpoint:1391, log_time:54702, time_merge:3805007, copy_size:270336 
checkpoint:1392, log_time:54736, time_merge:3899339, copy_size:274432 
checkpoint:1393, log_time:53006, time_merge:5637626, copy_size:397312 
checkpoint:1394, log_time:53780, time_merge:2273782, copy_size:159744 
checkpoint:1395, log_time:54702, time_merge:3345964, copy_size:237568 
checkpoint:1396, log_time:54717, time_merge:3251557, copy_size:229376 
checkpoint:1397, log_time:52979, time_merge:4699544, copy_size:331776 
checkpoint:1398, log_time:54861, time_merge:2817069, copy_size:200704 
checkpoint:1399, log_time:53087, time_merge:2297978, copy_size:159744 
checkpoint:1400, log_time:54822, time_merge:3022603, copy_size:212992 
checkpoint:1401, log_time:52893, time_merge:5281199, copy_size:373248 
checkpoint:1402, log_time:54831, time_merge:2480898, copy_size:172032 
checkpoint:1403, log_time:54756, time_merge:4633214, copy_size:328704 
checkpoint:1404, log_time:54691, time_merge:4504519, copy_size:320512 
checkpoint:1405, log_time:53453, time_merge:3806469, copy_size:266240 
checkpoint:1406, log_time:54720, time_merge:3009651, copy_size:213504 
checkpoint:1407, log_time:54678, time_merge:3800066, copy_size:270336 
checkpoint:1408, log_time:54633, time_merge:2911810, copy_size:205312 
checkpoint:1409, log_time:53000, time_merge:3044355, copy_size:212992 
checkpoint:1410, log_time:53409, time_merge:3492604, copy_size:246272 
checkpoint:1411, log_time:54765, time_merge:3735475, copy_size:262144 
checkpoint:1412, log_time:54717, time_merge:2689555, copy_size:188416 
checkpoint:1413, log_time:53831, time_merge:5945287, copy_size:422400 
checkpoint:1414, log_time:54858, time_merge:3021632, copy_size:212992 
checkpoint:1415, log_time:54747, time_merge:3813036, copy_size:270336 
checkpoint:1416, log_time:54774, time_merge:4208163, copy_size:299520 
checkpoint:1417, log_time:53986, time_merge:6689518, copy_size:471552 
checkpoint:1418, log_time:54306, time_merge:2386522, copy_size:167936 
checkpoint:1419, log_time:54805, time_merge:4567995, copy_size:320000 
checkpoint:1420, log_time:54705, time_merge:1763887, copy_size:122880 
checkpoint:1421, log_time:53585, time_merge:6394312, copy_size:451072 
checkpoint:1422, log_time:54852, time_merge:3374315, copy_size:237568 
checkpoint:1423, log_time:54723, time_merge:3755403, copy_size:270336 
checkpoint:1424, log_time:54678, time_merge:2449500, copy_size:172032 
checkpoint:1425, log_time:53450, time_merge:5211170, copy_size:369664 
checkpoint:1426, log_time:54837, time_merge:3393368, copy_size:237568 
checkpoint:1427, log_time:54849, time_merge:3482271, copy_size:245760 
checkpoint:1428, log_time:54753, time_merge:3319981, copy_size:233472 
checkpoint:1429, log_time:53208, time_merge:5551288, copy_size:393216 
checkpoint:1430, log_time:54735, time_merge:3691732, copy_size:262144 
checkpoint:1431, log_time:54819, time_merge:3587220, copy_size:253952 
checkpoint:1432, log_time:52898, time_merge:4311509, copy_size:303616 
checkpoint:1433, log_time:54579, time_merge:4036722, copy_size:286720 
checkpoint:1434, log_time:54714, time_merge:2500500, copy_size:176128 
checkpoint:1435, log_time:54732, time_merge:2293069, copy_size:159744 
checkpoint:1436, log_time:52616, time_merge:5660815, copy_size:397824 
checkpoint:1437, log_time:53945, time_merge:2786130, copy_size:192512 
checkpoint:1438, log_time:54744, time_merge:4390740, copy_size:312320 
checkpoint:1439, log_time:54840, time_merge:2770942, copy_size:196608 
checkpoint:1440, log_time:53456, time_merge:1414046, copy_size:94208 
checkpoint:1441, log_time:53936, time_merge:3442054, copy_size:245760 
checkpoint:1442, log_time:54606, time_merge:3027656, copy_size:212992 
checkpoint:1443, log_time:54680, time_merge:3699607, copy_size:262144 
checkpoint:1444, log_time:53163, time_merge:4346827, copy_size:307200 
checkpoint:1445, log_time:54783, time_merge:4351422, copy_size:307712 
checkpoint:1446, log_time:54666, time_merge:2959559, copy_size:208896 
checkpoint:1447, log_time:54684, time_merge:3233047, copy_size:229376 
checkpoint:1448, log_time:52855, time_merge:6343416, copy_size:446976 
checkpoint:1449, log_time:54591, time_merge:2177678, copy_size:151552 
checkpoint:1450, log_time:54693, time_merge:3128131, copy_size:221184 
checkpoint:1451, log_time:54741, time_merge:3450044, copy_size:245760 
checkpoint:1452, log_time:53330, time_merge:3601174, copy_size:253952 
checkpoint:1453, log_time:54585, time_merge:4428387, copy_size:311808 
checkpoint:1454, log_time:54822, time_merge:2504693, copy_size:176128 
checkpoint:1455, log_time:54720, time_merge:2718450, copy_size:192512 
checkpoint:1456, log_time:53063, time_merge:6424076, copy_size:455680 
checkpoint:1457, log_time:54825, time_merge:4185665, copy_size:295424 
checkpoint:1458, log_time:54427, time_merge:3673594, copy_size:258048 
checkpoint:1459, log_time:54804, time_merge:2837985, copy_size:200704 
checkpoint:1460, log_time:53009, time_merge:6135616, copy_size:430592 
checkpoint:1461, log_time:53000, time_merge:2971799, copy_size:208896 
checkpoint:1462, log_time:54825, time_merge:4293218, copy_size:303616 
checkpoint:1463, log_time:54681, time_merge:1712184, copy_size:118784 
checkpoint:1464, log_time:53354, time_merge:3680082, copy_size:258048 
checkpoint:1465, log_time:54825, time_merge:1881076, copy_size:131072 
checkpoint:1466, log_time:54705, time_merge:3816954, copy_size:270336 
checkpoint:1467, log_time:54864, time_merge:2965156, copy_size:208896 
checkpoint:1468, log_time:53019, time_merge:4141908, copy_size:290816 
checkpoint:1469, log_time:54705, time_merge:4335133, copy_size:307712 
checkpoint:1470, log_time:54901, time_merge:4447063, copy_size:315392 
checkpoint:1471, log_time:54723, time_merge:3622476, copy_size:254464 
checkpoint:1472, log_time:52832, time_merge:6993519, copy_size:495616 
checkpoint:1473, log_time:54726, time_merge:4510006, copy_size:320512 
checkpoint:1474, log_time:54264, time_merge:4561790, copy_size:320000 
checkpoint:1475, log_time:53105, time_merge:2766210, copy_size:192512 
checkpoint:1476, log_time:53023, time_merge:5211145, copy_size:364544 
checkpoint:1477, log_time:53726, time_merge:3770144, copy_size:266240 
checkpoint:1478, log_time:54532, time_merge:4189547, copy_size:294912 
checkpoint:1479, log_time:54675, time_merge:3764143, copy_size:266240 
checkpoint:1480, log_time:53309, time_merge:3852753, copy_size:270336 
checkpoint:1481, log_time:54687, time_merge:2360485, copy_size:163840 
checkpoint:1482, log_time:54825, time_merge:3663527, copy_size:258048 
checkpoint:1483, log_time:52680, time_merge:6566793, copy_size:463872 
checkpoint:1484, log_time:53450, time_merge:2954000, copy_size:208896 
checkpoint:1485, log_time:54684, time_merge:2908724, copy_size:204800 
checkpoint:1486, log_time:54862, time_merge:4511910, copy_size:320512 
checkpoint:1487, log_time:52857, time_merge:5680828, copy_size:401408 
checkpoint:1488, log_time:54584, time_merge:4638850, copy_size:328704 
checkpoint:1489, log_time:54694, time_merge:4322125, copy_size:307712 
checkpoint:1490, log_time:54873, time_merge:3687182, copy_size:262144 
checkpoint:1491, log_time:52885, time_merge:6080568, copy_size:430592 
checkpoint:1492, log_time:53172, time_merge:2215036, copy_size:155648 
checkpoint:1493, log_time:54720, time_merge:2673532, copy_size:188416 
checkpoint:1494, log_time:54675, time_merge:3245609, copy_size:229376 
checkpoint:1495, log_time:52970, time_merge:5391904, copy_size:380928 
checkpoint:1496, log_time:54732, time_merge:3527995, copy_size:249856 
checkpoint:1497, log_time:54705, time_merge:4403823, copy_size:311808 
checkpoint:1498, log_time:54693, time_merge:3089013, copy_size:217088 
checkpoint:1499, log_time:53015, time_merge:5923140, copy_size:417792 
checkpoint:1500, log_time:54697, time_merge:4254945, copy_size:299008 
checkpoint:1501, log_time:54811, time_merge:4399727, copy_size:311808 
checkpoint:1502, log_time:54687, time_merge:4631982, copy_size:328704 
checkpoint:1503, log_time:53246, time_merge:4699666, copy_size:331776 
checkpoint:1504, log_time:54891, time_merge:2513338, copy_size:176128 
checkpoint:1505, log_time:54645, time_merge:2583636, copy_size:180224 
checkpoint:1506, log_time:54696, time_merge:3635204, copy_size:258048 
checkpoint:1507, log_time:53363, time_merge:3518791, copy_size:245760 
checkpoint:1508, log_time:54807, time_merge:2452634, copy_size:172032 
checkpoint:1509, log_time:54711, time_merge:3793685, copy_size:266240 
checkpoint:1510, log_time:54594, time_merge:3428352, copy_size:241664 
checkpoint:1511, log_time:53429, time_merge:5547591, copy_size:389632 
checkpoint:1512, log_time:54843, time_merge:1731058, copy_size:118784 
checkpoint:1513, log_time:54811, time_merge:4437198, copy_size:311808 
checkpoint:1514, log_time:54792, time_merge:3593144, copy_size:253952 
checkpoint:1515, log_time:53036, time_merge:4961409, copy_size:352256 
checkpoint:1516, log_time:54792, time_merge:3456730, copy_size:245760 
checkpoint:1517, log_time:54697, time_merge:4545838, copy_size:320000 
checkpoint:1518, log_time:54804, time_merge:4234304, copy_size:299520 
checkpoint:1519, log_time:53157, time_merge:5431588, copy_size:385024 
checkpoint:1520, log_time:54415, time_merge:2454205, copy_size:172032 
checkpoint:1521, log_time:54856, time_merge:1369592, copy_size:94208 
checkpoint:1522, log_time:54726, time_merge:4115978, copy_size:291328 
checkpoint:1523, log_time:53938, time_merge:6442843, copy_size:455168 
checkpoint:1524, log_time:54864, time_merge:4452822, copy_size:315904 
checkpoint:1525, log_time:54811, time_merge:1712789, copy_size:118784 
checkpoint:1526, log_time:54705, time_merge:2675361, copy_size:188416 
checkpoint:1527, log_time:53468, time_merge:4063935, copy_size:286720 
checkpoint:1528, log_time:54768, time_merge:3096991, copy_size:217600 
checkpoint:1529, log_time:54696, time_merge:2451225, copy_size:172032 
checkpoint:1530, log_time:54837, time_merge:3431538, copy_size:241664 
checkpoint:1531, log_time:53439, time_merge:3609516, copy_size:253952 
checkpoint:1532, log_time:54822, time_merge:3978704, copy_size:282624 
checkpoint:1533, log_time:54690, time_merge:1759137, copy_size:122880 
checkpoint:1534, log_time:52526, time_merge:4563919, copy_size:323584 
checkpoint:1535, log_time:53036, time_merge:3647764, copy_size:258048 
checkpoint:1536, log_time:54781, time_merge:4557861, copy_size:320000 
checkpoint:1537, log_time:54699, time_merge:4249415, copy_size:299008 
checkpoint:1538, log_time:52868, time_merge:4633515, copy_size:327680 
checkpoint:1539, log_time:54633, time_merge:2792423, copy_size:196608 
checkpoint:1540, log_time:54828, time_merge:3015413, copy_size:212992 
checkpoint:1541, log_time:54732, time_merge:3904720, copy_size:278528 
checkpoint:1542, log_time:52791, time_merge:5893161, copy_size:418304 
checkpoint:1543, log_time:54660, time_merge:3656410, copy_size:258048 
checkpoint:1544, log_time:54829, time_merge:4542165, copy_size:320512 
checkpoint:1545, log_time:54708, time_merge:3402433, copy_size:241664 
checkpoint:1546, log_time:53081, time_merge:5434815, copy_size:385536 
checkpoint:1547, log_time:54499, time_merge:3456578, copy_size:245760 
checkpoint:1548, log_time:54789, time_merge:1598843, copy_size:110592 
checkpoint:1549, log_time:54687, time_merge:2231544, copy_size:155648 
checkpoint:1550, log_time:53021, time_merge:6272138, copy_size:442880 
checkpoint:1551, log_time:54744, time_merge:2978037, copy_size:208896 
checkpoint:1552, log_time:54708, time_merge:2715786, copy_size:192512 
checkpoint:1553, log_time:54787, time_merge:3899079, copy_size:274432 
checkpoint:1554, log_time:53337, time_merge:5424272, copy_size:381440 
checkpoint:1555, log_time:54744, time_merge:3747443, copy_size:262144 
checkpoint:1556, log_time:54759, time_merge:2738854, copy_size:192512 
checkpoint:1557, log_time:54888, time_merge:3945567, copy_size:278528 
checkpoint:1558, log_time:53198, time_merge:2845203, copy_size:196608 
checkpoint:1559, log_time:53952, time_merge:4104393, copy_size:290816 
checkpoint:1560, log_time:54819, time_merge:3911148, copy_size:278528 
checkpoint:1561, log_time:54777, time_merge:2759790, copy_size:193024 
checkpoint:1562, log_time:53154, time_merge:5780722, copy_size:410112 
checkpoint:1563, log_time:54804, time_merge:4343647, copy_size:307712 
checkpoint:1564, log_time:54822, time_merge:3997337, copy_size:282624 
checkpoint:1565, log_time:54810, time_merge:3967657, copy_size:282624 
checkpoint:1566, log_time:53611, time_merge:5220946, copy_size:369152 
checkpoint:1567, log_time:54760, time_merge:4148122, copy_size:290816 
checkpoint:1568, log_time:54714, time_merge:2260345, copy_size:159744 
checkpoint:1569, log_time:54843, time_merge:4253497, copy_size:299520 
checkpoint:1570, log_time:53485, time_merge:4656013, copy_size:327680 
