spawn telnet localhost 3475
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B238 EBP=0x11B2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:558, time:2191165, size:200640 
checkpoint:559, time:1923450, size:176064 
checkpoint:560, time:941760, size:85952 
checkpoint:561, time:2101928, size:192448 
checkpoint:562, time:983302, size:90048 
checkpoint:563, time:2726246, size:249792 
checkpoint:564, time:1075026, size:98240 
checkpoint:565, time:1117492, size:102336 
checkpoint:566, time:2099027, size:192448 
checkpoint:567, time:2727087, size:249792 
checkpoint:568, time:2725454, size:249792 
checkpoint:569, time:1119319, size:102336 
checkpoint:570, time:2011735, size:184256 
checkpoint:571, time:2994854, size:274368 
checkpoint:572, time:985720, size:90048 
checkpoint:573, time:2012675, size:184256 
checkpoint:574, time:938504, size:85952 
checkpoint:575, time:3259501, size:298944 
checkpoint:576, time:1075673, size:98240 
checkpoint:577, time:1028180, size:94144 
checkpoint:578, time:986383, size:90048 
checkpoint:579, time:2012680, size:184256 
checkpoint:580, time:1029514, size:94144 
checkpoint:581, time:1031041, size:94144 
checkpoint:582, time:3128806, size:286656 
checkpoint:583, time:1923443, size:176064 
checkpoint:584, time:2101489, size:192448 
checkpoint:585, time:985659, size:90048 
checkpoint:586, time:986174, size:90048 
checkpoint:587, time:4295000, size:393664 
checkpoint:588, time:2724727, size:249792 
checkpoint:589, time:940796, size:85952 
checkpoint:590, time:1071795, size:98240 
checkpoint:591, time:3797964, size:348096 
checkpoint:592, time:941554, size:85952 
checkpoint:593, time:3125449, size:286656 
checkpoint:594, time:2101720, size:192448 
checkpoint:595, time:2726840, size:249792 
checkpoint:596, time:1075197, size:98240 
checkpoint:597, time:2186919, size:200640 
checkpoint:598, time:2191187, size:200640 
checkpoint:599, time:2101937, size:192448 
checkpoint:600, time:984442, size:90048 
checkpoint:601, time:985716, size:90048 
checkpoint:602, time:985960, size:90048 
checkpoint:603, time:2191163, size:200640 
checkpoint:604, time:1923440, size:176064 
checkpoint:605, time:1075646, size:98240 
checkpoint:606, time:1075646, size:98240 
checkpoint:607, time:3128530, size:286656 
checkpoint:608, time:1923433, size:176064 
checkpoint:609, time:2724603, size:249792 
checkpoint:610, time:1119828, size:102336 
checkpoint:611, time:3262596, size:298944 
checkpoint:612, time:2100187, size:192448 
checkpoint:613, time:2101933, size:192448 
checkpoint:614, time:3616331, size:331712 
checkpoint:615, time:2860536, size:262080 
checkpoint:616, time:982960, size:90048 
checkpoint:617, time:1923027, size:176064 
checkpoint:618, time:1923432, size:176064 
checkpoint:619, time:1120027, size:102336 
checkpoint:620, time:2101449, size:192448 
checkpoint:621, time:3262604, size:298944 
checkpoint:622, time:3262008, size:298944 
checkpoint:623, time:2994647, size:274368 
checkpoint:624, time:2101935, size:192448 
checkpoint:625, time:986171, size:90048 
checkpoint:626, time:2101488, size:192448 
checkpoint:627, time:941759, size:85952 
checkpoint:628, time:3262596, size:298944 
checkpoint:629, time:3125188, size:286656 
checkpoint:630, time:4114704, size:377280 
checkpoint:631, time:1075327, size:98240 
checkpoint:632, time:2190958, size:200640 
checkpoint:633, time:2101929, size:192448 
checkpoint:634, time:2101932, size:192448 
checkpoint:635, time:986392, size:90048 
checkpoint:636, time:2101946, size:192448 
checkpoint:637, time:3127723, size:286656 
checkpoint:638, time:986409, size:90048 
checkpoint:639, time:2859144, size:262080 
checkpoint:640, time:4295052, size:393664 
checkpoint:641, time:1075695, size:98240 
checkpoint:642, time:1073400, size:98240 
checkpoint:643, time:1071928, size:98240 
checkpoint:644, time:4244128, size:389120 
checkpoint:645, time:3127466, size:286656 
checkpoint:646, time:941544, size:85952 
checkpoint:647, time:1075055, size:98240 
checkpoint:648, time:1118415, size:102336 
checkpoint:649, time:940420, size:85952 
checkpoint:650, time:1031035, size:94144 
checkpoint:651, time:2190718, size:200640 
checkpoint:652, time:1834196, size:167872 
checkpoint:653, time:2189822, size:200640 
checkpoint:654, time:2101492, size:192448 
checkpoint:655, time:2191159, size:200640 
checkpoint:656, time:2992976, size:274368 
checkpoint:657, time:3617089, size:331712 
checkpoint:658, time:2012702, size:184256 
checkpoint:659, time:941762, size:85952 
checkpoint:660, time:1075223, size:98240 
checkpoint:661, time:2191178, size:200640 
checkpoint:662, time:1119437, size:102336 
checkpoint:663, time:1075652, size:98240 
checkpoint:664, time:941544, size:85952 
checkpoint:665, time:4294979, size:393664 
checkpoint:666, time:4295037, size:393664 
checkpoint:667, time:2010047, size:184256 
checkpoint:668, time:1031037, size:94144 
checkpoint:669, time:1075647, size:98240 
checkpoint:670, time:2101735, size:192448 
checkpoint:671, time:2994868, size:274368 
checkpoint:672, time:1923025, size:176064 
checkpoint:673, time:2191181, size:200640 
checkpoint:674, time:2994865, size:274368 
checkpoint:675, time:3125967, size:286656 
checkpoint:676, time:985761, size:90048 
checkpoint:677, time:2859453, size:262080 
checkpoint:678, time:1923446, size:176064 
checkpoint:679, time:1075402, size:98240 
checkpoint:680, time:1831177, size:167872 
checkpoint:681, time:3128517, size:286656 
checkpoint:682, time:1031046, size:94144 
checkpoint:683, time:3128755, size:286656 
checkpoint:684, time:4294963, size:393664 
checkpoint:685, time:1031050, size:94144 
checkpoint:686, time:941552, size:85952 
checkpoint:687, time:1031027, size:94144 
checkpoint:688, time:1833181, size:167872 
checkpoint:689, time:3259845, size:298944 
checkpoint:690, time:2994428, size:274368 
checkpoint:691, time:986178, size:90048 
checkpoint:692, time:3128333, size:286656 
checkpoint:693, time:3798185, size:348096 
checkpoint:694, time:1072080, size:98240 
checkpoint:695, time:1075640, size:98240 
checkpoint:696, time:1075642, size:98240 
checkpoint:697, time:1923116, size:176064 
checkpoint:698, time:2727098, size:249792 
checkpoint:699, time:2191164, size:200640 
checkpoint:700, time:1119029, size:102336 
checkpoint:701, time:1117671, size:102336 
checkpoint:702, time:2191184, size:200640 
checkpoint:703, time:3262609, size:298944 
checkpoint:704, time:2991870, size:274368 
checkpoint:705, time:4294994, size:393664 
checkpoint:706, time:2726238, size:249792 
checkpoint:707, time:1120037, size:102336 
checkpoint:708, time:2727086, size:249792 
checkpoint:709, time:1833756, size:167872 
checkpoint:710, time:2010252, size:184256 
checkpoint:711, time:2724073, size:249792 
checkpoint:712, time:1120259, size:102336 
checkpoint:713, time:4116161, size:377280 
checkpoint:714, time:2727131, size:249792 
checkpoint:715, time:938146, size:85952 
checkpoint:716, time:1833760, size:167872 
checkpoint:717, time:2012440, size:184256 
checkpoint:718, time:939758, size:85952 
checkpoint:719, time:3128170, size:286656 
checkpoint:720, time:938742, size:85952 
checkpoint:721, time:3619479, size:331712 
checkpoint:722, time:2727118, size:249792 
checkpoint:723, time:1923442, size:176064 
checkpoint:724, time:2012241, size:184256 
checkpoint:725, time:3127623, size:286656 
checkpoint:726, time:3798196, size:348096 
checkpoint:727, time:1075639, size:98240 
checkpoint:728, time:941777, size:85952 
checkpoint:729, time:985382, size:90048 
checkpoint:730, time:3797979, size:348096 
checkpoint:731, time:1074029, size:98240 
checkpoint:732, time:3261558, size:298944 
checkpoint:733, time:3259921, size:298944 
checkpoint:734, time:3976694, size:364480 
checkpoint:735, time:1922056, size:176064 
checkpoint:736, time:2189880, size:200640 
checkpoint:737, time:1030801, size:94144 
checkpoint:738, time:1075655, size:98240 
checkpoint:739, time:1030574, size:94144 
checkpoint:740, time:2994406, size:274368 
checkpoint:741, time:2099081, size:192448 
checkpoint:742, time:1075641, size:98240 
checkpoint:743, time:2725809, size:249792 
checkpoint:744, time:938683, size:85952 
checkpoint:745, time:3797981, size:348096 
checkpoint:746, time:984154, size:90048 
checkpoint:747, time:3976724, size:364480 
checkpoint:748, time:3262625, size:298944 
checkpoint:749, time:2994873, size:274368 
checkpoint:750, time:2994637, size:274368 
checkpoint:751, time:3262610, size:298944 
checkpoint:752, time:2991520, size:274368 
checkpoint:753, time:3619691, size:331712 
checkpoint:754, time:1833766, size:167872 
checkpoint:755, time:2012689, size:184256 
checkpoint:756, time:3259456, size:298944 
checkpoint:757, time:2101940, size:192448 
checkpoint:758, time:2012691, size:184256 
checkpoint:759, time:2012455, size:184256 
checkpoint:760, time:1834190, size:167872 
checkpoint:761, time:937460, size:85952 
checkpoint:762, time:2994855, size:274368 
checkpoint:763, time:985757, size:90048 
checkpoint:764, time:2100192, size:192448 
checkpoint:765, time:1832312, size:167872 
checkpoint:766, time:1075201, size:98240 
checkpoint:767, time:2190532, size:200640 
checkpoint:768, time:985756, size:90048 
checkpoint:769, time:3128809, size:286656 
checkpoint:770, time:1120257, size:102336 
checkpoint:771, time:941351, size:85952 
checkpoint:772, time:1120028, size:102336 
checkpoint:773, time:2994866, size:274368 
checkpoint:774, time:938264, size:85952 
checkpoint:775, time:1030017, size:94144 
checkpoint:776, time:1923450, size:176064 
checkpoint:777, time:1922128, size:176064 
checkpoint:778, time:1030800, size:94144 
checkpoint:779, time:937900, size:85952 
checkpoint:780, time:1073388, size:98240 
checkpoint:781, time:1031037, size:94144 
checkpoint:782, time:3128113, size:286656 
checkpoint:783, time:2727098, size:249792 
checkpoint:784, time:3262140, size:298944 
checkpoint:785, time:941120, size:85952 
checkpoint:786, time:985664, size:90048 
checkpoint:787, time:2099595, size:192448 
checkpoint:788, time:941761, size:85952 
checkpoint:789, time:1075640, size:98240 
checkpoint:790, time:986386, size:90048 
checkpoint:791, time:1074524, size:98240 
checkpoint:792, time:3261772, size:298944 
checkpoint:793, time:2191161, size:200640 
checkpoint:794, time:2727088, size:249792 
checkpoint:795, time:940829, size:85952 
checkpoint:796, time:3976484, size:364480 
checkpoint:797, time:1923468, size:176064 
checkpoint:798, time:3262604, size:298944 
checkpoint:799, time:2727094, size:249792 
checkpoint:800, time:1074214, size:98240 
checkpoint:801, time:3127330, size:286656 
checkpoint:802, time:4114416, size:377280 
checkpoint:803, time:2727137, size:249792 
checkpoint:804, time:1120272, size:102336 
checkpoint:805, time:2101934, size:192448 
checkpoint:806, time:2009324, size:184256 
checkpoint:807, time:4294246, size:393664 
checkpoint:808, time:1830914, size:167872 
checkpoint:809, time:2101529, size:192448 
checkpoint:810, time:2994636, size:274368 
checkpoint:811, time:2723845, size:249792 
checkpoint:812, time:1834195, size:167872 
checkpoint:813, time:2191164, size:200640 
checkpoint:814, time:941760, size:85952 
checkpoint:815, time:986376, size:90048 
checkpoint:816, time:3262587, size:298944 
checkpoint:817, time:2101937, size:192448 
checkpoint:818, time:2012680, size:184256 
checkpoint:819, time:941339, size:85952 
checkpoint:820, time:940163, size:85952 
checkpoint:821, time:1119829, size:102336 
checkpoint:822, time:2012682, size:184256 
checkpoint:823, time:2012692, size:184256 
checkpoint:824, time:3261953, size:298944 
checkpoint:825, time:986183, size:90048 
checkpoint:826, time:2012677, size:184256 
checkpoint:827, time:1920194, size:176064 
checkpoint:828, time:1075409, size:98240 
checkpoint:829, time:2860960, size:262080 
checkpoint:830, time:3128521, size:286656 
checkpoint:831, time:3619481, size:331712 
checkpoint:832, time:941542, size:85952 
checkpoint:833, time:3125199, size:286656 
checkpoint:834, time:1922596, size:176064 
checkpoint:835, time:2010985, size:184256 
checkpoint:836, time:2726427, size:249792 
checkpoint:837, time:3261749, size:298944 
checkpoint:838, time:49199, size:4032 
checkpoint:839, time:1833782, size:167872 
checkpoint:840, time:3128753, size:286656 
checkpoint:841, time:2012308, size:184256 
checkpoint:842, time:1116307, size:102336 
checkpoint:843, time:2859285, size:262080 
checkpoint:844, time:2099859, size:192448 
checkpoint:845, time:986173, size:90048 
checkpoint:846, time:2012686, size:184256 
checkpoint:847, time:3260899, size:298944 
checkpoint:848, time:1027424, size:94144 
checkpoint:849, time:1075645, size:98240 
checkpoint:850, time:4295014, size:393664 
checkpoint:851, time:1120301, size:102336 
checkpoint:852, time:2011846, size:184256 
checkpoint:853, time:2012701, size:184256 
checkpoint:854, time:3797955, size:348096 
checkpoint:855, time:2994678, size:274368 
checkpoint:856, time:1031037, size:94144 
checkpoint:857, time:2994648, size:274368 
checkpoint:858, time:2010739, size:184256 
checkpoint:859, time:2992504, size:274368 
checkpoint:860, time:2991435, size:274368 
checkpoint:861, time:1120263, size:102336 
checkpoint:862, time:2860720, size:262080 
checkpoint:863, time:1031039, size:94144 
checkpoint:864, time:1922588, size:176064 
checkpoint:865, time:3262582, size:298944 
checkpoint:866, time:3798191, size:348096 
checkpoint:867, time:3262403, size:298944 
checkpoint:868, time:2726204, size:249792 
checkpoint:869, time:1120038, size:102336 
checkpoint:870, time:1922997, size:176064 
checkpoint:871, time:3128769, size:286656 
checkpoint:872, time:2012690, size:184256 
checkpoint:873, time:2099626, size:192448 
checkpoint:874, time:2994860, size:274368 
checkpoint:875, time:3798193, size:348096 
checkpoint:876, time:3125184, size:286656 
checkpoint:877, time:1831740, size:167872 
checkpoint:878, time:2860721, size:262080 
checkpoint:879, time:2190929, size:200640 
checkpoint:880, time:1075404, size:98240 
checkpoint:881, time:1030596, size:94144 
checkpoint:882, time:1073296, size:98240 
checkpoint:883, time:1923434, size:176064 
checkpoint:884, time:2991254, size:274368 
checkpoint:885, time:1119061, size:102336 
checkpoint:886, time:1830354, size:167872 
checkpoint:887, time:1120031, size:102336 
checkpoint:888, time:1120277, size:102336 
checkpoint:889, time:1833398, size:167872 
checkpoint:890, time:1833975, size:167872 
checkpoint:891, time:2008643, size:184256 
checkpoint:892, time:985246, size:90048 
checkpoint:893, time:3262608, size:298944 
checkpoint:894, time:939447, size:85952 
checkpoint:895, time:2860958, size:262080 
checkpoint:896, time:3261928, size:298944 
checkpoint:897, time:3937346, size:360896 
checkpoint:898, time:1830742, size:167872 
checkpoint:899, time:986170, size:90048 
checkpoint:900, time:3262584, size:298944 
checkpoint:901, time:941760, size:85952 
checkpoint:902, time:986164, size:90048 
checkpoint:903, time:2860966, size:262080 
checkpoint:904, time:1923447, size:176064 
checkpoint:905, time:1115712, size:102336 
checkpoint:906, time:1075052, size:98240 
checkpoint:907, time:4116158, size:377280 
checkpoint:908, time:940499, size:85952 
checkpoint:909, time:2994688, size:274368 
checkpoint:910, time:1027980, size:94144 
checkpoint:911, time:1923437, size:176064 
checkpoint:912, time:2860718, size:262080 
checkpoint:913, time:1120272, size:102336 
checkpoint:914, time:1030803, size:94144 
checkpoint:915, time:1923202, size:176064 
checkpoint:916, time:1074981, size:98240 
checkpoint:917, time:2994633, size:274368 
checkpoint:918, time:2098218, size:192448 
checkpoint:919, time:2012676, size:184256 
checkpoint:920, time:1030805, size:94144 
checkpoint:921, time:2098792, size:192448 
checkpoint:922, time:983253, size:90048 
checkpoint:923, time:2191174, size:200640 
checkpoint:924, time:2860707, size:262080 
checkpoint:925, time:2860963, size:262080 
checkpoint:926, time:2012698, size:184256 
checkpoint:927, time:2188040, size:200640 
checkpoint:928, time:1075641, size:98240 
checkpoint:929, time:941139, size:85952 
checkpoint:930, time:2009591, size:184256 
checkpoint:931, time:1833886, size:167872 
checkpoint:932, time:3128330, size:286656 
checkpoint:933, time:2010202, size:184256 
checkpoint:934, time:2009640, size:184256 
checkpoint:935, time:2860969, size:262080 
checkpoint:936, time:2190953, size:200640 
checkpoint:937, time:2101934, size:192448 
checkpoint:938, time:2012690, size:184256 
checkpoint:939, time:941773, size:85952 
checkpoint:940, time:941546, size:85952 
checkpoint:941, time:1833988, size:167872 
checkpoint:942, time:3262583, size:298944 
checkpoint:943, time:1922575, size:176064 
checkpoint:944, time:2726534, size:249792 
checkpoint:945, time:2187716, size:200640 
checkpoint:946, time:1833971, size:167872 
checkpoint:947, time:2191172, size:200640 
checkpoint:948, time:2008842, size:184256 
checkpoint:949, time:1923436, size:176064 
checkpoint:950, time:1834190, size:167872 
checkpoint:951, time:2098146, size:192448 
checkpoint:952, time:2189363, size:200640 
checkpoint:953, time:938713, size:85952 
checkpoint:954, time:1120262, size:102336 
checkpoint:955, time:2860523, size:262080 
checkpoint:956, time:986185, size:90048 
checkpoint:957, time:1075406, size:98240 
checkpoint:958, time:1075642, size:98240 
checkpoint:959, time:2726497, size:249792 
checkpoint:960, time:1120031, size:102336 
checkpoint:961, time:938454, size:85952 
checkpoint:962, time:2101122, size:192448 
checkpoint:963, time:3262066, size:298944 
checkpoint:964, time:2009245, size:184256 
checkpoint:965, time:2101494, size:192448 
checkpoint:966, time:1120276, size:102336 
checkpoint:967, time:1031033, size:94144 
checkpoint:968, time:4295011, size:393664 
checkpoint:969, time:938698, size:85952 
checkpoint:970, time:48804, size:4032 
Cleaned up init process
GemOS shell again!
GemOS# Shutting down...
Connection closed by foreign host.
