spawn telnet localhost 3457
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11A238 EBP=0x11A2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:2114, page_time:8806802, size_db:528384, actual:524584 
checkpoint:2115, page_time:4374182, size_db:266240, actual:262376 
checkpoint:2116, page_time:8811012, size_db:528384, actual:524584 
checkpoint:2117, page_time:8807002, size_db:528384, actual:524584 
checkpoint:2118, page_time:17591021, size_db:1052672, actual:1049000 
checkpoint:2119, page_time:4374005, size_db:266240, actual:262376 
checkpoint:2120, page_time:8809371, size_db:528384, actual:524584 
checkpoint:2121, page_time:8807250, size_db:528384, actual:524584 
checkpoint:2122, page_time:4374311, size_db:266240, actual:262376 
checkpoint:2123, page_time:17583652, size_db:1052672, actual:1049000 
checkpoint:2124, page_time:13197256, size_db:790528, actual:786792 
checkpoint:2125, page_time:8808307, size_db:528384, actual:524584 
checkpoint:2126, page_time:4374033, size_db:266240, actual:262376 
checkpoint:2127, page_time:8808742, size_db:528384, actual:524584 
checkpoint:2128, page_time:13196815, size_db:790528, actual:786792 
checkpoint:2129, page_time:8811880, size_db:528384, actual:524584 
checkpoint:2130, page_time:4370672, size_db:266240, actual:262376 
checkpoint:2131, page_time:4369917, size_db:266240, actual:262376 
checkpoint:2132, page_time:8808679, size_db:528384, actual:524584 
checkpoint:2133, page_time:13196047, size_db:790528, actual:786792 
checkpoint:2134, page_time:13193360, size_db:790528, actual:786792 
checkpoint:2135, page_time:4370575, size_db:266240, actual:262376 
checkpoint:2136, page_time:4371931, size_db:266240, actual:262376 
checkpoint:2137, page_time:8807837, size_db:528384, actual:524584 
checkpoint:2138, page_time:4371584, size_db:266240, actual:262376 
checkpoint:2139, page_time:13197867, size_db:790528, actual:786792 
checkpoint:2140, page_time:17583641, size_db:1052672, actual:1049000 
checkpoint:2141, page_time:4376019, size_db:266240, actual:262376 
checkpoint:2142, page_time:13195438, size_db:790528, actual:786792 
checkpoint:2143, page_time:13193395, size_db:790528, actual:786792 
checkpoint:2144, page_time:4374108, size_db:266240, actual:262376 
checkpoint:2145, page_time:8808411, size_db:528384, actual:524584 
checkpoint:2146, page_time:4372024, size_db:266240, actual:262376 
checkpoint:2147, page_time:8806970, size_db:528384, actual:524584 
checkpoint:2148, page_time:4377546, size_db:266240, actual:262376 
checkpoint:2149, page_time:4372748, size_db:266240, actual:262376 
checkpoint:2150, page_time:4369776, size_db:266240, actual:262376 
checkpoint:2151, page_time:8807799, size_db:528384, actual:524584 
checkpoint:2152, page_time:8807918, size_db:528384, actual:524584 
checkpoint:2153, page_time:8807929, size_db:528384, actual:524584 
checkpoint:2154, page_time:17586558, size_db:1052672, actual:1049000 
checkpoint:2155, page_time:8809327, size_db:528384, actual:524584 
checkpoint:2156, page_time:17583222, size_db:1052672, actual:1049000 
checkpoint:2157, page_time:17590598, size_db:1052672, actual:1049000 
checkpoint:2158, page_time:8806021, size_db:528384, actual:524584 
checkpoint:2159, page_time:4371384, size_db:266240, actual:262376 
checkpoint:2160, page_time:4372883, size_db:266240, actual:262376 
checkpoint:2161, page_time:4372974, size_db:266240, actual:262376 
checkpoint:2162, page_time:13194654, size_db:790528, actual:786792 
checkpoint:2163, page_time:4374218, size_db:266240, actual:262376 
checkpoint:2164, page_time:13200631, size_db:790528, actual:786792 
checkpoint:2165, page_time:8809363, size_db:528384, actual:524584 
checkpoint:2166, page_time:8807999, size_db:528384, actual:524584 
checkpoint:2167, page_time:13200097, size_db:790528, actual:786792 
checkpoint:2168, page_time:13193134, size_db:790528, actual:786792 
checkpoint:2169, page_time:8812816, size_db:528384, actual:524584 
checkpoint:2170, page_time:8809609, size_db:528384, actual:524584 
checkpoint:2171, page_time:13197605, size_db:790528, actual:786792 
checkpoint:2172, page_time:13193912, size_db:790528, actual:786792 
checkpoint:2173, page_time:4373382, size_db:266240, actual:262376 
checkpoint:2174, page_time:8810211, size_db:528384, actual:524584 
checkpoint:2175, page_time:13198100, size_db:790528, actual:786792 
checkpoint:2176, page_time:13194744, size_db:790528, actual:786792 
checkpoint:2177, page_time:13193285, size_db:790528, actual:786792 
checkpoint:2178, page_time:4370916, size_db:266240, actual:262376 
checkpoint:2179, page_time:13194978, size_db:790528, actual:786792 
checkpoint:2180, page_time:8811690, size_db:528384, actual:524584 
checkpoint:2181, page_time:4370564, size_db:266240, actual:262376 
checkpoint:2182, page_time:4370883, size_db:266240, actual:262376 
checkpoint:2183, page_time:8808069, size_db:528384, actual:524584 
checkpoint:2184, page_time:8808158, size_db:528384, actual:524584 
checkpoint:2185, page_time:4370136, size_db:266240, actual:262376 
checkpoint:2186, page_time:13199271, size_db:790528, actual:786792 
checkpoint:2187, page_time:8809506, size_db:528384, actual:524584 
checkpoint:2188, page_time:13195041, size_db:790528, actual:786792 
checkpoint:2189, page_time:8808233, size_db:528384, actual:524584 
checkpoint:2190, page_time:4377556, size_db:266240, actual:262376 
checkpoint:2191, page_time:8808607, size_db:528384, actual:524584 
checkpoint:2192, page_time:13197399, size_db:790528, actual:786792 
checkpoint:2193, page_time:8810079, size_db:528384, actual:524584 
checkpoint:2194, page_time:4374122, size_db:266240, actual:262376 
checkpoint:2195, page_time:17586299, size_db:1052672, actual:1049000 
checkpoint:2196, page_time:17584532, size_db:1052672, actual:1049000 
checkpoint:2197, page_time:17583693, size_db:1052672, actual:1049000 
checkpoint:2198, page_time:8809310, size_db:528384, actual:524584 
checkpoint:2199, page_time:4374081, size_db:266240, actual:262376 
checkpoint:2200, page_time:4372987, size_db:266240, actual:262376 
checkpoint:2201, page_time:8805090, size_db:528384, actual:524584 
checkpoint:2202, page_time:17585890, size_db:1052672, actual:1049000 
checkpoint:2203, page_time:8810503, size_db:528384, actual:524584 
checkpoint:2204, page_time:8807908, size_db:528384, actual:524584 
checkpoint:2205, page_time:4370900, size_db:266240, actual:262376 
checkpoint:2206, page_time:13196015, size_db:790528, actual:786792 
checkpoint:2207, page_time:4370471, size_db:266240, actual:262376 
checkpoint:2208, page_time:4371412, size_db:266240, actual:262376 
checkpoint:2209, page_time:4371862, size_db:266240, actual:262376 
checkpoint:2210, page_time:4372459, size_db:266240, actual:262376 
checkpoint:2211, page_time:8809115, size_db:528384, actual:524584 
checkpoint:2212, page_time:4371895, size_db:266240, actual:262376 
checkpoint:2213, page_time:4372737, size_db:266240, actual:262376 
checkpoint:2214, page_time:4370897, size_db:266240, actual:262376 
checkpoint:2215, page_time:8806044, size_db:528384, actual:524584 
checkpoint:2216, page_time:4373027, size_db:266240, actual:262376 
checkpoint:2217, page_time:13197226, size_db:790528, actual:786792 
checkpoint:2218, page_time:8805908, size_db:528384, actual:524584 
checkpoint:2219, page_time:4374028, size_db:266240, actual:262376 
checkpoint:2220, page_time:4371067, size_db:266240, actual:262376 
checkpoint:2221, page_time:13196368, size_db:790528, actual:786792 
checkpoint:2222, page_time:17593206, size_db:1052672, actual:1049000 
checkpoint:2223, page_time:17586701, size_db:1052672, actual:1049000 
checkpoint:2224, page_time:17582027, size_db:1052672, actual:1049000 
checkpoint:2225, page_time:4377550, size_db:266240, actual:262376 
checkpoint:2226, page_time:13195349, size_db:790528, actual:786792 
checkpoint:2227, page_time:4375645, size_db:266240, actual:262376 
checkpoint:2228, page_time:17586563, size_db:1052672, actual:1049000 
checkpoint:2229, page_time:17586598, size_db:1052672, actual:1049000 
checkpoint:2230, page_time:4375457, size_db:266240, actual:262376 
checkpoint:2231, page_time:4372740, size_db:266240, actual:262376 
checkpoint:2232, page_time:8807429, size_db:528384, actual:524584 
checkpoint:2233, page_time:8806059, size_db:528384, actual:524584 
checkpoint:2234, page_time:4371646, size_db:266240, actual:262376 
checkpoint:2235, page_time:4371659, size_db:266240, actual:262376 
checkpoint:2236, page_time:13195757, size_db:790528, actual:786792 
checkpoint:2237, page_time:4373812, size_db:266240, actual:262376 
checkpoint:2238, page_time:4372755, size_db:266240, actual:262376 
checkpoint:2239, page_time:8810315, size_db:528384, actual:524584 
checkpoint:2240, page_time:13197945, size_db:790528, actual:786792 
checkpoint:2241, page_time:4372543, size_db:266240, actual:262376 
checkpoint:2242, page_time:17590684, size_db:1052672, actual:1049000 
checkpoint:2243, page_time:17583887, size_db:1052672, actual:1049000 
checkpoint:2244, page_time:4371509, size_db:266240, actual:262376 
checkpoint:2245, page_time:4370621, size_db:266240, actual:262376 
checkpoint:2246, page_time:4371693, size_db:266240, actual:262376 
checkpoint:2247, page_time:4369243, size_db:266240, actual:262376 
checkpoint:2248, page_time:4369577, size_db:266240, actual:262376 
checkpoint:2249, page_time:4372810, size_db:266240, actual:262376 
checkpoint:2250, page_time:13194490, size_db:790528, actual:786792 
checkpoint:2251, page_time:8808337, size_db:528384, actual:524584 
checkpoint:2252, page_time:8806823, size_db:528384, actual:524584 
checkpoint:2253, page_time:4377069, size_db:266240, actual:262376 
checkpoint:2254, page_time:4369970, size_db:266240, actual:262376 
checkpoint:2255, page_time:4369363, size_db:266240, actual:262376 
checkpoint:2256, page_time:13199798, size_db:790528, actual:786792 
checkpoint:2257, page_time:17589211, size_db:1052672, actual:1049000 
checkpoint:2258, page_time:4374168, size_db:266240, actual:262376 
checkpoint:2259, page_time:4371660, size_db:266240, actual:262376 
checkpoint:2260, page_time:4372950, size_db:266240, actual:262376 
checkpoint:2261, page_time:8809433, size_db:528384, actual:524584 
checkpoint:2262, page_time:8805856, size_db:528384, actual:524584 
checkpoint:2263, page_time:8807137, size_db:528384, actual:524584 
checkpoint:2264, page_time:13195375, size_db:790528, actual:786792 
checkpoint:2265, page_time:13199262, size_db:790528, actual:786792 
checkpoint:2266, page_time:4370763, size_db:266240, actual:262376 
checkpoint:2267, page_time:4369574, size_db:266240, actual:262376 
checkpoint:2268, page_time:13200251, size_db:790528, actual:786792 
checkpoint:2269, page_time:8809382, size_db:528384, actual:524584 
checkpoint:2270, page_time:4377554, size_db:266240, actual:262376 
checkpoint:2271, page_time:4372672, size_db:266240, actual:262376 
checkpoint:2272, page_time:8808013, size_db:528384, actual:524584 
checkpoint:2273, page_time:13196913, size_db:790528, actual:786792 
checkpoint:2274, page_time:4371884, size_db:266240, actual:262376 
checkpoint:2275, page_time:13197091, size_db:790528, actual:786792 
checkpoint:2276, page_time:4374936, size_db:266240, actual:262376 
checkpoint:2277, page_time:8809431, size_db:528384, actual:524584 
checkpoint:2278, page_time:4376441, size_db:266240, actual:262376 
checkpoint:2279, page_time:13198588, size_db:790528, actual:786792 
checkpoint:2280, page_time:8809337, size_db:528384, actual:524584 
checkpoint:2281, page_time:8807931, size_db:528384, actual:524584 
checkpoint:2282, page_time:4377547, size_db:266240, actual:262376 
checkpoint:2283, page_time:8805804, size_db:528384, actual:524584 
checkpoint:2284, page_time:17584343, size_db:1052672, actual:1049000 
checkpoint:2285, page_time:8807075, size_db:528384, actual:524584 
checkpoint:2286, page_time:4377561, size_db:266240, actual:262376 
checkpoint:2287, page_time:13199035, size_db:790528, actual:786792 
checkpoint:2288, page_time:8808799, size_db:528384, actual:524584 
checkpoint:2289, page_time:8808088, size_db:528384, actual:524584 
checkpoint:2290, page_time:8805850, size_db:528384, actual:524584 
checkpoint:2291, page_time:13201598, size_db:790528, actual:786792 
checkpoint:2292, page_time:4372046, size_db:266240, actual:262376 
checkpoint:2293, page_time:13197225, size_db:790528, actual:786792 
checkpoint:2294, page_time:4373003, size_db:266240, actual:262376 
checkpoint:2295, page_time:4371151, size_db:266240, actual:262376 
checkpoint:2296, page_time:8807677, size_db:528384, actual:524584 
checkpoint:2297, page_time:8804546, size_db:528384, actual:524584 
checkpoint:2298, page_time:8806170, size_db:528384, actual:524584 
checkpoint:2299, page_time:8807997, size_db:528384, actual:524584 
checkpoint:2300, page_time:4374896, size_db:266240, actual:262376 
checkpoint:2301, page_time:8808600, size_db:528384, actual:524584 
checkpoint:2302, page_time:4372196, size_db:266240, actual:262376 
checkpoint:2303, page_time:17589234, size_db:1052672, actual:1049000 
checkpoint:2304, page_time:4371622, size_db:266240, actual:262376 
checkpoint:2305, page_time:17583126, size_db:1052672, actual:1049000 
checkpoint:2306, page_time:4373056, size_db:266240, actual:262376 
checkpoint:2307, page_time:17585137, size_db:1052672, actual:1049000 
checkpoint:2308, page_time:8808315, size_db:528384, actual:524584 
checkpoint:2309, page_time:8804995, size_db:528384, actual:524584 
checkpoint:2310, page_time:4377550, size_db:266240, actual:262376 
checkpoint:2311, page_time:4371467, size_db:266240, actual:262376 
checkpoint:2312, page_time:8808053, size_db:528384, actual:524584 
checkpoint:2313, page_time:4369662, size_db:266240, actual:262376 
checkpoint:2314, page_time:8807538, size_db:528384, actual:524584 
checkpoint:2315, page_time:4373365, size_db:266240, actual:262376 
checkpoint:2316, page_time:4370557, size_db:266240, actual:262376 
checkpoint:2317, page_time:13198071, size_db:790528, actual:786792 
checkpoint:2318, page_time:17588166, size_db:1052672, actual:1049000 
checkpoint:2319, page_time:4370982, size_db:266240, actual:262376 
checkpoint:2320, page_time:4372810, size_db:266240, actual:262376 
checkpoint:2321, page_time:4369906, size_db:266240, actual:262376 
checkpoint:2322, page_time:4369509, size_db:266240, actual:262376 
checkpoint:2323, page_time:4372962, size_db:266240, actual:262376 
checkpoint:2324, page_time:8808005, size_db:528384, actual:524584 
checkpoint:2325, page_time:17588549, size_db:1052672, actual:1049000 
checkpoint:2326, page_time:13195706, size_db:790528, actual:786792 
checkpoint:2327, page_time:8808343, size_db:528384, actual:524584 
