spawn telnet localhost 3456
Trying 127.0.0.1...
Connected to localhost.
Escape character is '^]'.
==== m5 terminal: Terminal 0 ====
            Starting IITK gemOS ......
Initial Segment Map: cs = 0x8 ds = 0x10 ss = 0x10
ESP=0x11B238 EBP=0x11B2A8
cr0=0xE0000011 cr3=0x70000 cr4=0x20
Initializing memory
base = 0x0 limit low = 0x0 high=0x0 ac_byte = 0x0 flags=0x0
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x9A flags=0xA
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x92 flags=0xE
base = 0x0 limit low = 0xFFFF high=0xF ac_byte = 0x8B flags=0xA
Initializing user segments
gemOS shell... 
Found the IDE device. class etc 0x1018000
Disk Initialization is successful for IDE disk 0x40
GemOS# init
Setting up init process ...
Page table setup done, launching init ...
exit
checkpoint:638, time:18886, size:400 
checkpoint:639, time:24573, size:600 
checkpoint:640, time:24425, size:576 
checkpoint:641, time:26799, size:536 
checkpoint:642, time:28185, size:696 
checkpoint:643, time:23780, size:528 
checkpoint:644, time:10877, size:184 
checkpoint:645, time:10754, size:176 
checkpoint:646, time:11918, size:224 
checkpoint:647, time:15067, size:304 
checkpoint:648, time:15066, size:304 
checkpoint:649, time:19931, size:472 
checkpoint:650, time:19689, size:440 
checkpoint:651, time:23340, size:608 
checkpoint:652, time:22170, size:536 
checkpoint:653, time:22171, size:536 
checkpoint:654, time:28795, size:664 
checkpoint:655, time:29011, size:680 
checkpoint:656, time:20785, size:496 
checkpoint:657, time:10858, size:192 
checkpoint:658, time:10947, size:200 
checkpoint:659, time:10879, size:184 
checkpoint:660, time:15228, size:336 
checkpoint:661, time:15065, size:304 
checkpoint:662, time:19727, size:464 
checkpoint:663, time:19632, size:448 
checkpoint:664, time:24867, size:608 
checkpoint:665, time:24496, size:600 
checkpoint:666, time:27959, size:656 
checkpoint:667, time:27205, size:632 
checkpoint:668, time:27878, size:648 
checkpoint:669, time:15081, size:264 
checkpoint:670, time:10879, size:184 
checkpoint:671, time:10856, size:192 
checkpoint:672, time:15126, size:320 
checkpoint:673, time:15100, size:304 
checkpoint:674, time:18933, size:456 
checkpoint:675, time:19799, size:488 
checkpoint:676, time:19732, size:488 
checkpoint:677, time:25533, size:616 
checkpoint:678, time:23382, size:576 
checkpoint:679, time:27670, size:616 
checkpoint:680, time:29162, size:752 
checkpoint:681, time:23433, size:560 
checkpoint:682, time:10818, size:168 
checkpoint:683, time:10817, size:168 
checkpoint:684, time:10856, size:192 
checkpoint:685, time:15298, size:352 
checkpoint:686, time:15169, size:320 
checkpoint:687, time:19035, size:472 
checkpoint:688, time:19442, size:464 
checkpoint:689, time:24738, size:632 
checkpoint:690, time:24757, size:616 
checkpoint:691, time:28731, size:648 
checkpoint:692, time:27443, size:632 
checkpoint:693, time:29190, size:744 
checkpoint:694, time:20005, size:520 
checkpoint:695, time:10879, size:184 
checkpoint:696, time:10950, size:208 
checkpoint:697, time:15210, size:296 
checkpoint:698, time:15197, size:344 
checkpoint:699, time:15567, size:272 
checkpoint:700, time:19850, size:464 
checkpoint:701, time:19671, size:472 
checkpoint:702, time:23251, size:544 
checkpoint:703, time:24406, size:536 
checkpoint:704, time:29477, size:752 
checkpoint:705, time:28986, size:704 
checkpoint:706, time:27325, size:552 
checkpoint:707, time:15099, size:304 
checkpoint:708, time:10818, size:168 
checkpoint:709, time:10949, size:208 
checkpoint:710, time:16606, size:376 
checkpoint:711, time:15251, size:328 
checkpoint:712, time:19846, size:488 
checkpoint:713, time:18906, size:384 
checkpoint:714, time:23318, size:616 
checkpoint:715, time:23631, size:568 
checkpoint:716, time:24345, size:616 
checkpoint:717, time:27977, size:672 
checkpoint:718, time:27746, size:688 
checkpoint:719, time:22434, size:552 
checkpoint:720, time:10946, size:200 
checkpoint:721, time:10756, size:176 
checkpoint:722, time:11915, size:224 
checkpoint:723, time:15059, size:280 
checkpoint:724, time:15100, size:304 
checkpoint:725, time:19668, size:448 
checkpoint:726, time:19631, size:472 
checkpoint:727, time:23655, size:608 
checkpoint:728, time:22481, size:584 
checkpoint:729, time:28826, size:552 
checkpoint:730, time:32227, size:832 
checkpoint:731, time:28205, size:592 
checkpoint:732, time:15039, size:288 
checkpoint:733, time:10861, size:144 
checkpoint:734, time:10755, size:176 
checkpoint:735, time:15410, size:352 
checkpoint:736, time:15284, size:320 
checkpoint:737, time:15189, size:312 
checkpoint:738, time:19787, size:472 
checkpoint:739, time:20114, size:488 
checkpoint:740, time:22980, size:576 
checkpoint:741, time:24328, size:584 
checkpoint:742, time:28524, size:672 
checkpoint:743, time:30361, size:752 
checkpoint:744, time:23248, size:544 
checkpoint:745, time:10816, size:168 
checkpoint:746, time:10749, size:152 
checkpoint:747, time:11938, size:216 
checkpoint:748, time:15059, size:280 
checkpoint:749, time:15413, size:352 
checkpoint:750, time:19759, size:464 
checkpoint:751, time:18765, size:400 
checkpoint:752, time:23349, size:576 
checkpoint:753, time:22503, size:568 
checkpoint:754, time:23478, size:616 
checkpoint:755, time:30112, size:720 
checkpoint:756, time:27657, size:600 
checkpoint:757, time:18887, size:400 
checkpoint:758, time:11939, size:216 
checkpoint:759, time:10858, size:192 
checkpoint:760, time:10947, size:200 
checkpoint:761, time:15079, size:312 
checkpoint:762, time:15228, size:336 
checkpoint:763, time:18621, size:408 
checkpoint:764, time:20794, size:496 
checkpoint:765, time:24612, size:616 
checkpoint:766, time:24395, size:600 
checkpoint:767, time:28986, size:672 
checkpoint:768, time:27531, size:688 
checkpoint:769, time:27866, size:696 
checkpoint:770, time:15098, size:304 
checkpoint:771, time:10879, size:184 
checkpoint:772, time:10948, size:208 
checkpoint:773, time:15126, size:320 
checkpoint:774, time:16159, size:336 
checkpoint:775, time:19818, size:472 
checkpoint:776, time:19758, size:456 
checkpoint:777, time:18836, size:368 
checkpoint:778, time:23927, size:560 
checkpoint:779, time:23652, size:552 
checkpoint:780, time:28790, size:640 
checkpoint:781, time:29219, size:696 
checkpoint:782, time:23400, size:560 
checkpoint:783, time:12181, size:248 
checkpoint:784, time:10949, size:208 
checkpoint:785, time:10877, size:184 
checkpoint:786, time:15067, size:304 
checkpoint:787, time:15168, size:320 
checkpoint:788, time:19705, size:472 
checkpoint:789, time:19911, size:488 
checkpoint:790, time:23165, size:568 
checkpoint:791, time:23212, size:528 
checkpoint:792, time:27114, size:640 
checkpoint:793, time:27525, size:672 
checkpoint:794, time:29408, size:792 
checkpoint:795, time:19625, size:448 
checkpoint:796, time:11938, size:216 
checkpoint:797, time:10818, size:168 
checkpoint:798, time:15191, size:312 
checkpoint:799, time:16586, size:384 
checkpoint:800, time:15066, size:304 
checkpoint:801, time:19565, size:432 
checkpoint:802, time:19781, size:448 
checkpoint:803, time:24787, size:632 
checkpoint:804, time:24545, size:600 
checkpoint:805, time:26995, size:640 
checkpoint:806, time:27817, size:664 
checkpoint:807, time:27933, size:720 
checkpoint:808, time:15390, size:368 
checkpoint:809, time:10879, size:184 
checkpoint:810, time:10876, size:184 
checkpoint:811, time:15374, size:328 
checkpoint:812, time:15199, size:344 
checkpoint:813, time:19937, size:496 
checkpoint:814, time:18886, size:456 
checkpoint:815, time:19798, size:432 
checkpoint:816, time:23186, size:552 
checkpoint:817, time:23230, size:560 
checkpoint:818, time:27701, size:592 
checkpoint:819, time:28272, size:704 
checkpoint:820, time:23220, size:544 
checkpoint:821, time:10858, size:192 
checkpoint:822, time:10756, size:176 
checkpoint:823, time:10947, size:200 
checkpoint:824, time:15170, size:272 
checkpoint:825, time:15099, size:304 
checkpoint:826, time:18978, size:408 
checkpoint:827, time:19624, size:448 
checkpoint:828, time:24805, size:616 
checkpoint:829, time:24671, size:632 
checkpoint:830, time:27852, size:640 
checkpoint:831, time:27581, size:600 
checkpoint:832, time:27809, size:632 
checkpoint:833, time:19912, size:488 
checkpoint:834, time:10754, size:176 
checkpoint:835, time:10755, size:176 
checkpoint:836, time:15229, size:336 
checkpoint:837, time:15190, size:312 
checkpoint:838, time:15411, size:352 
checkpoint:839, time:18773, size:408 
checkpoint:840, time:21015, size:496 
checkpoint:841, time:23434, size:568 
checkpoint:842, time:23211, size:520 
checkpoint:843, time:27758, size:656 
checkpoint:844, time:27787, size:664 
checkpoint:845, time:27814, size:688 
checkpoint:846, time:10950, size:208 
checkpoint:847, time:10949, size:208 
checkpoint:848, time:11937, size:216 
checkpoint:849, time:16365, size:344 
checkpoint:850, time:15062, size:280 
checkpoint:851, time:18909, size:392 
checkpoint:852, time:19687, size:440 
checkpoint:853, time:22839, size:552 
checkpoint:854, time:23754, size:544 
checkpoint:855, time:23907, size:568 
checkpoint:856, time:27788, size:648 
checkpoint:857, time:28082, size:680 
checkpoint:858, time:20114, size:488 
checkpoint:859, time:10948, size:200 
checkpoint:860, time:10756, size:176 
checkpoint:861, time:12008, size:232 
checkpoint:862, time:15061, size:280 
checkpoint:863, time:15169, size:320 
checkpoint:864, time:19604, size:456 
checkpoint:865, time:19786, size:472 
checkpoint:866, time:23799, size:528 
checkpoint:867, time:23439, size:584 
checkpoint:868, time:29337, size:744 
checkpoint:869, time:27255, size:584 
checkpoint:870, time:27892, size:632 
checkpoint:871, time:15105, size:328 
checkpoint:872, time:10877, size:184 
checkpoint:873, time:10858, size:192 
checkpoint:874, time:16159, size:336 
checkpoint:875, time:15066, size:304 
checkpoint:876, time:19779, size:448 
checkpoint:877, time:19884, size:488 
checkpoint:878, time:19488, size:384 
checkpoint:879, time:23562, size:592 
checkpoint:880, time:23423, size:552 
checkpoint:881, time:27287, size:656 
checkpoint:882, time:28924, size:672 
checkpoint:883, time:25850, size:640 
checkpoint:884, time:10858, size:192 
checkpoint:885, time:10755, size:176 
checkpoint:886, time:10948, size:200 
checkpoint:887, time:15228, size:336 
checkpoint:888, time:15100, size:304 
checkpoint:889, time:19819, size:480 
checkpoint:890, time:18701, size:440 
checkpoint:891, time:23148, size:528 
checkpoint:892, time:24735, size:600 
checkpoint:893, time:24463, size:600 
checkpoint:894, time:27828, size:664 
checkpoint:895, time:27715, size:640 
checkpoint:896, time:18836, size:368 
checkpoint:897, time:10879, size:184 
checkpoint:898, time:10858, size:192 
checkpoint:899, time:10876, size:184 
checkpoint:900, time:15104, size:328 
checkpoint:901, time:16604, size:368 
checkpoint:902, time:19738, size:472 
checkpoint:903, time:19666, size:448 
checkpoint:904, time:22400, size:552 
checkpoint:905, time:23343, size:552 
checkpoint:906, time:27919, size:624 
checkpoint:907, time:27887, size:688 
checkpoint:908, time:27109, size:640 
checkpoint:909, time:15126, size:320 
checkpoint:910, time:10817, size:168 
checkpoint:911, time:10857, size:192 
checkpoint:912, time:15199, size:344 
checkpoint:913, time:15126, size:320 
checkpoint:914, time:20808, size:488 
checkpoint:915, time:19618, size:416 
checkpoint:916, time:19563, size:432 
checkpoint:917, time:23491, size:584 
checkpoint:918, time:24612, size:616 
checkpoint:919, time:27803, size:648 
checkpoint:920, time:27792, size:648 
checkpoint:921, time:24538, size:576 
checkpoint:922, time:10858, size:192 
checkpoint:923, time:10856, size:192 
checkpoint:924, time:10857, size:192 
checkpoint:925, time:15298, size:352 
checkpoint:926, time:15393, size:376 
checkpoint:927, time:19666, size:448 
checkpoint:928, time:20913, size:480 
checkpoint:929, time:23321, size:568 
checkpoint:930, time:23478, size:592 
checkpoint:931, time:29765, size:784 
checkpoint:932, time:27273, size:648 
checkpoint:933, time:28456, size:696 
checkpoint:934, time:19798, size:432 
checkpoint:935, time:10858, size:192 
checkpoint:936, time:10951, size:208 
checkpoint:937, time:15344, size:288 
checkpoint:938, time:15066, size:304 
checkpoint:939, time:15168, size:320 
checkpoint:940, time:19647, size:408 
checkpoint:941, time:20117, size:512 
checkpoint:942, time:24586, size:576 
checkpoint:943, time:23655, size:504 
checkpoint:944, time:27246, size:624 
checkpoint:945, time:27770, size:608 
checkpoint:946, time:27765, size:688 
checkpoint:947, time:16495, size:384 
checkpoint:948, time:10944, size:200 
checkpoint:949, time:10858, size:192 
checkpoint:950, time:15188, size:312 
checkpoint:951, time:15228, size:336 
checkpoint:952, time:19695, size:472 
checkpoint:953, time:19475, size:424 
checkpoint:954, time:24731, size:648 
checkpoint:955, time:23259, size:568 
checkpoint:956, time:22394, size:576 
checkpoint:957, time:27535, size:688 
checkpoint:958, time:26980, size:608 
checkpoint:959, time:24442, size:616 
checkpoint:960, time:11917, size:224 
checkpoint:961, time:10818, size:168 
checkpoint:962, time:10858, size:192 
checkpoint:963, time:14975, size:296 
checkpoint:964, time:15389, size:368 
checkpoint:965, time:19888, size:496 
checkpoint:966, time:19127, size:368 
checkpoint:967, time:25855, size:672 
checkpoint:968, time:24362, size:560 
checkpoint:969, time:27357, size:576 
checkpoint:970, time:29190, size:600 
checkpoint:971, time:27657, size:624 
checkpoint:972, time:15411, size:352 
checkpoint:973, time:10856, size:192 
checkpoint:974, time:10947, size:200 
checkpoint:975, time:15434, size:344 
checkpoint:976, time:15308, size:336 
checkpoint:977, time:15502, size:360 
checkpoint:978, time:19563, size:432 
checkpoint:979, time:19933, size:496 
checkpoint:980, time:24929, size:576 
checkpoint:981, time:23208, size:568 
checkpoint:982, time:28768, size:640 
checkpoint:983, time:28881, size:672 
checkpoint:984, time:22442, size:544 
checkpoint:985, time:11939, size:216 
checkpoint:986, time:10818, size:168 
checkpoint:987, time:10948, size:200 
checkpoint:988, time:15188, size:312 
checkpoint:989, time:15080, size:312 
checkpoint:990, time:19799, size:488 
checkpoint:991, time:19693, size:464 
checkpoint:992, time:24565, size:608 
checkpoint:993, time:23732, size:536 
checkpoint:994, time:22239, size:496 
checkpoint:995, time:30725, size:712 
checkpoint:996, time:29362, size:672 
checkpoint:997, time:18748, size:360 
checkpoint:998, time:10947, size:200 
checkpoint:999, time:10858, size:192 
checkpoint:1000, time:10879, size:184 
checkpoint:1001, time:16160, size:336 
checkpoint:1002, time:15169, size:320 
checkpoint:1003, time:19570, size:456 
checkpoint:1004, time:19480, size:448 
checkpoint:1005, time:22705, size:568 
checkpoint:1006, time:23361, size:592 
checkpoint:1007, time:27847, size:712 
checkpoint:1008, time:27408, size:592 
checkpoint:1009, time:27462, size:648 
checkpoint:1010, time:15065, size:304 
checkpoint:1011, time:10878, size:184 
checkpoint:1012, time:11938, size:216 
checkpoint:1013, time:15282, size:320 
checkpoint:1014, time:15038, size:288 
checkpoint:1015, time:19096, size:440 
checkpoint:1016, time:19781, size:448 
checkpoint:1017, time:19564, size:432 
checkpoint:1018, time:24691, size:600 
checkpoint:1019, time:24390, size:576 
checkpoint:1020, time:31331, size:800 
checkpoint:1021, time:27855, size:672 
checkpoint:1022, time:23428, size:560 
checkpoint:1023, time:10877, size:184 
checkpoint:1024, time:10819, size:168 
checkpoint:1025, time:10879, size:184 
checkpoint:1026, time:15078, size:312 
checkpoint:1027, time:15126, size:320 
checkpoint:1028, time:19557, size:408 
checkpoint:1029, time:18723, size:424 
checkpoint:1030, time:22380, size:560 
checkpoint:1031, time:23583, size:640 
checkpoint:1032, time:29024, size:688 
checkpoint:1033, time:30063, size:712 
checkpoint:1034, time:27678, size:664 
checkpoint:1035, time:19563, size:432 
checkpoint:1036, time:10877, size:184 
checkpoint:1037, time:10946, size:200 
checkpoint:1038, time:15067, size:304 
checkpoint:1039, time:15100, size:304 
checkpoint:1040, time:15298, size:352 
checkpoint:1041, time:19786, size:472 
checkpoint:1042, time:19690, size:440 
checkpoint:1043, time:22872, size:552 
checkpoint:1044, time:23450, size:600 
checkpoint:1045, time:28118, size:736 
checkpoint:1046, time:30255, size:736 
checkpoint:1047, time:27657, size:640 
checkpoint:1048, time:15189, size:312 
checkpoint:1049, time:10947, size:200 
checkpoint:1050, time:10950, size:208 
checkpoint:1051, time:15200, size:344 
checkpoint:1052, time:15128, size:296 
checkpoint:1053, time:19847, size:488 
checkpoint:1054, time:19670, size:456 
checkpoint:1055, time:19579, size:392 
checkpoint:1056, time:23519, size:616 
checkpoint:1057, time:23218, size:544 
checkpoint:1058, time:28956, size:672 
checkpoint:1059, time:28010, size:632 
checkpoint:1060, time:24877, size:640 
checkpoint:1061, time:10858, size:192 
checkpoint:1062, time:10816, size:168 
checkpoint:1063, time:10878, size:184 
checkpoint:1064, time:15190, size:312 
checkpoint:1065, time:16497, size:384 
checkpoint:1066, time:19569, size:448 
checkpoint:1067, time:19625, size:448 
checkpoint:1068, time:24361, size:560 
checkpoint:1069, time:23323, size:512 
checkpoint:1070, time:29180, size:720 
checkpoint:1071, time:28036, size:656 
checkpoint:1072, time:28986, size:712 
checkpoint:1073, time:19753, size:480 
checkpoint:1074, time:10855, size:192 
checkpoint:1075, time:10879, size:184 
checkpoint:1076, time:15434, size:344 
checkpoint:1077, time:15228, size:336 
checkpoint:1078, time:17983, size:376 
checkpoint:1079, time:18904, size:384 
checkpoint:1080, time:19575, size:440 
checkpoint:1081, time:23237, size:584 
checkpoint:1082, time:23326, size:568 
checkpoint:1083, time:28213, size:744 
checkpoint:1084, time:27844, size:720 
checkpoint:1085, time:28458, size:584 
checkpoint:1086, time:11939, size:216 
checkpoint:1087, time:10818, size:168 
checkpoint:1088, time:10819, size:168 
checkpoint:1089, time:15130, size:296 
checkpoint:1090, time:15432, size:344 
checkpoint:1091, time:19052, size:456 
checkpoint:1092, time:19299, size:416 
checkpoint:1093, time:24493, size:592 
checkpoint:1094, time:23233, size:584 
checkpoint:1095, time:23426, size:608 
checkpoint:1096, time:28565, size:696 
checkpoint:1097, time:27775, size:656 
checkpoint:1098, time:19999, size:488 
checkpoint:1099, time:12006, size:232 
checkpoint:1100, time:10819, size:168 
checkpoint:1101, time:10817, size:168 
checkpoint:1102, time:15413, size:352 
checkpoint:1103, time:16159, size:336 
checkpoint:1104, time:19299, size:416 
checkpoint:1105, time:20007, size:520 
checkpoint:1106, time:22309, size:512 
checkpoint:1107, time:23406, size:520 
checkpoint:1108, time:27763, size:672 
checkpoint:1109, time:27351, size:680 
checkpoint:1110, time:29388, size:744 
checkpoint:1111, time:16159, size:336 
checkpoint:1112, time:10879, size:184 
checkpoint:1113, time:10877, size:184 
checkpoint:1114, time:16179, size:328 
checkpoint:1115, time:14990, size:256 
checkpoint:1116, time:19015, size:432 
checkpoint:1117, time:19861, size:448 
checkpoint:1118, time:19855, size:496 
checkpoint:1119, time:23149, size:528 
checkpoint:1120, time:25850, size:640 
checkpoint:1121, time:29050, size:704 
checkpoint:1122, time:29052, size:728 
checkpoint:1123, time:23127, size:536 
checkpoint:1124, time:10948, size:200 
checkpoint:1125, time:10855, size:192 
checkpoint:1126, time:10858, size:192 
checkpoint:1127, time:15192, size:320 
checkpoint:1128, time:15067, size:304 
checkpoint:1129, time:19728, size:416 
checkpoint:1130, time:20935, size:520 
checkpoint:1131, time:23665, size:536 
checkpoint:1132, time:22442, size:544 
checkpoint:1133, time:22169, size:472 
checkpoint:1134, time:29339, size:720 
checkpoint:1135, time:27414, size:608 
checkpoint:1136, time:19564, size:432 
checkpoint:1137, time:10877, size:184 
checkpoint:1138, time:10949, size:208 
checkpoint:1139, time:12182, size:248 
checkpoint:1140, time:15098, size:304 
checkpoint:1141, time:15128, size:320 
checkpoint:1142, time:18905, size:440 
checkpoint:1143, time:19687, size:432 
checkpoint:1144, time:23361, size:592 
checkpoint:1145, time:22280, size:520 
checkpoint:1146, time:29019, size:664 
checkpoint:1147, time:27034, size:592 
checkpoint:1148, time:27109, size:640 
checkpoint:1149, time:15309, size:336 
checkpoint:1150, time:10951, size:208 
checkpoint:1151, time:10858, size:192 
checkpoint:1152, time:16563, size:304 
checkpoint:1153, time:15105, size:328 
checkpoint:1154, time:21014, size:496 
checkpoint:1155, time:18994, size:448 
checkpoint:1156, time:19569, size:456 
checkpoint:1157, time:23393, size:536 
checkpoint:1158, time:24538, size:576 
checkpoint:1159, time:29301, size:760 
checkpoint:1160, time:29114, size:696 
checkpoint:1161, time:22151, size:536 
checkpoint:1162, time:10858, size:192 
checkpoint:1163, time:10857, size:192 
checkpoint:1164, time:10951, size:208 
checkpoint:1165, time:15065, size:304 
checkpoint:1166, time:15191, size:312 
checkpoint:1167, time:19108, size:440 
checkpoint:1168, time:20071, size:512 
checkpoint:1169, time:23305, size:576 
checkpoint:1170, time:23504, size:584 
checkpoint:1171, time:28035, size:624 
checkpoint:1172, time:27787, size:664 
checkpoint:1173, time:28297, size:672 
checkpoint:1174, time:19579, size:392 
checkpoint:1175, time:10948, size:200 
checkpoint:1176, time:10753, size:176 
checkpoint:1177, time:15100, size:304 
checkpoint:1178, time:15307, size:336 
checkpoint:1179, time:15702, size:328 
checkpoint:1180, time:19605, size:408 
checkpoint:1181, time:18946, size:416 
checkpoint:1182, time:23279, size:536 
checkpoint:1183, time:23164, size:568 
checkpoint:1184, time:29392, size:736 
checkpoint:1185, time:28230, size:704 
checkpoint:1186, time:28079, size:592 
checkpoint:1187, time:3152, size:48 
Cleaned up init process
GemOS shell again!
GemOS# Shutting down...
Connection closed by foreign host.
